star5,27037
,125842,-188807,69930
200,-128,991,-13895,1715,-455
135,-168,1024,-6020,3115,-1925
113,-100,1049,-997,-35,997
113,-100,1049,-997,-35,997
114,-123,1042,-3045,-2677,805
117,-121,1019,-4375,-6562,332
114,-138,991,-5547,-7280,1645
114,-138,991,-5547,-7280,1645
148,-134,1003,-2590,-7682,-1662
156,-133,1010,2905,-10552,-3080
146,-178,1014,9397,-7682,-1785
146,-178,1014,9397,-7682,-1785
141,-144,1015,13807,-6177,-4690
150,-115,1052,11200,-7997,-6807
158,-133,1038,2852,-11900,-5880
158,-133,1038,2852,-11900,-5880
148,-142,1050,927,-8207,-262
129,-121,1024,122,-2012,5810
169,-132,980,-297,8977,9240
169,-132,980,-297,8977,9240
141,-205,1102,-1225,8137,7367
147,-40,969,-8242,-9275,11357
167,-188,1059,-16572,-25340,7927
167,-188,1059,-16572,-25340,7927
86,-291,873,5477,-28122,6160
88,-129,1025,24885,-7647,5127
156,-139,992,13265,-14927,1907
156,-139,992,13265,-14927,1907
116,-92,1069,19792,-7560,9257
160,-120,1014,18795,-9870,13247
181,-97,1040,15802,-5582,13475
181,-97,1040,12547,-7070,12530
132,-86,1042,12547,-7070,12530
154,-301,946,15260,-5145,1662
134,-106,1070,18375,2012,-13195
134,-106,1070,8592,-9747,-10955
120,-107,1050,8592,-9747,-10955
107,-68,1036,8680,-9975,-2712
104,-48,1051,9887,-7315,6720
104,-48,1051,13247,-1977,14822
120,-63,1008,13247,-1977,14822
148,-101,1022,15960,9870,18130
182,-102,1039,14735,13125,18375
168,-93,1022,8452,8522,19232
168,-93,1022,8452,8522,19232
112,-111,1008,4602,3010,18865
95,-100,1005,6177,1470,17412
124,-81,991,10447,5845,16170
124,-81,991,10447,5845,16170
86,-93,1007,13930,1925,19162
113,-89,1019,12477,-5530,20335
110,-93,1018,15137,-6947,21647
110,-93,1018,15137,-6947,21647
114,-87,1019,18322,-6090,20667
121,-82,1001,17115,-8015,19967
137,-78,970,12915,-11287,20632
137,-78,970,12915,-11287,20632
143,-87,931,10692,-12530,21875
149,-88,928,10535,-13212,23047
156,-97,934,11112,-13422,23782
156,-97,934,11112,-13422,23782
164,-83,964,13510,-10482,22487
160,-67,992,17097,-5390,19425
141,-56,1001,17150,-2800,15907
141,-56,1001,17150,-2800,15907
123,-49,965,13090,-2747,11637
119,-47,931,9905,-1365,8015
125,-54,924,10465,-1207,6545
125,-54,924,10465,-1207,6545
129,-48,901,12407,-4865,6527
145,-44,850,12810,-10202,7507
137,-47,783,11357,-11515,8925
137,-47,783,11357,-11515,8925
114,-35,780,7490,-7175,9397
69,-24,768,1802,-577,8067
31,-9,747,-3902,2537,6370
31,-9,747,-3902,2537,6370
16,5,754,-4917,2345,4777
37,36,826,1032,2170,3290
69,48,873,8242,1907,2730
69,48,873,8242,1907,2730
88,20,859,10745,-1295,3867
117,16,857,9782,-8155,7245
117,16,857,9782,-8155,7245
142,0,910,11007,-15767,12075
127,11,1018,14612,-19075,17360
118,15,1150,17885,-16607,20422
118,15,1150,19390,-14227,19512
117,30,1256,19390,-14227,19512
112,47,1323,20562,-17587,14822
134,76,1387,23205,-23695,6702
176,85,1442,25777,-27860,-52
176,85,1442,25777,-27860,-52
197,98,1433,25410,-29452,-1767
212,105,1387,22277,-27475,402
210,93,1316,17727,-18777,3832
210,93,1316,17727,-18777,3832
192,80,1246,11987,-6877,6002
166,62,1195,7455,1995,5442
144,45,1145,4567,5180,3115
144,45,1145,4567,5180,3115
123,31,1109,2940,5162,-17
124,26,1091,3167,2957,-2625
124,26,1091,5180,892,-3552
126,30,1095,5180,892,-3552
131,40,1096,5897,-1960,-1872
128,40,1091,6177,-3710,1120
128,40,1091,6177,-3710,1120
133,27,1064,6405,-5022,4025
142,22,1031,4812,-6737,5950
140,19,999,2345,-8715,7962
140,19,999,2345,-8715,7962
142,15,981,647,-10045,10395
146,21,967,52,-9800,13002
142,21,966,980,-8522,15750
142,21,966,980,-8522,15750
140,19,989,3377,-6335,17342
132,34,1027,4305,-4707,17290
122,36,1047,2275,-5267,17307
122,36,1047,2275,-5267,17307
108,38,1056,-17,-5197,16695
100,35,1041,-2257,-5915,15592
80,22,999,-4620,-6947,15645
80,22,999,-4620,-6947,15645
63,1,973,-4515,-6965,16397
63,-13,959,-3255,-7490,15977
67,-26,965,-2607,-8470,17342
67,-26,965,-2607,-8470,17342
56,-21,985,-1540,-7455,18340
67,-24,987,-1155,-6615,18322
77,-24,999,-1382,-5530,19110
77,-24,999,-1382,-5530,19110
99,-12,1021,-1645,-5127,21420
121,-15,1041,-3185,-6965,24220
146,-21,1046,-4480,-12057,25655
146,-21,1046,-4480,-12057,25655
155,-19,1037,-5617,-17692,26005
171,-17,1039,-10045,-22732,26512
170,-43,1039,-16450,-27965,28122
170,-43,1039,-16450,-27965,28122
170,-55,1004,-21227,-31657,28262
164,-68,962,-26442,-30065,27247
142,-90,940,-30502,-24780,25060
142,-90,940,-30502,-24780,25060
113,-109,928,-31692,-17027,20335
149,-133,965,-27405,-12617,12337
234,-125,1050,-24762,-20020,5215
234,-125,1050,-24762,-20020,5215
171,-47,1050,-30012,-34265,6492
71,-24,1039,-34930,-39147,13807
28,12,1015,-35245,-34422,16905
28,12,1015,-35245,-34422,16905
42,15,978,-30012,-31307,17150
-12,6,995,-16100,-23835,14647
-47,11,1028,-5267,-20930,8890
-47,11,1028,-5267,-20930,8890
-32,5,1022,-3465,-30275,6125
-49,6,1008,-6422,-41247,8242
-36,-8,975,-13422,-48020,12722
-36,-8,975,-13422,-48020,12722
-59,-35,942,-22190,-46672,18095
-110,-60,880,-31570,-43015,22540
-134,-81,790,-39585,-44152,26075
-134,-81,790,-39585,-44152,26075
-132,-91,739,-42227,-44922,28717
-86,-128,754,-45955,-51415,31150
-52,-137,797,-52220,-57540,34422
-52,-137,797,-52220,-57540,34422
-31,-124,864,-57155,-55790,37240
32,-102,910,-57347,-62527,38010
168,-150,873,-62177,-90335,34072
168,-150,873,-74025,-123742,23520
326,-187,829,-74025,-123742,23520
404,-188,714,-82985,-132160,1172
417,-212,715,-79310,-110932,-29610
288,-206,770,-75897,-91665,-48580
288,-206,770,-75897,-91665,-48580
330,-131,822,-73115,-98752,-48002
666,-203,678,-55177,-111947,-36435
1038,-360,432,8820,-92522,-7350
1038,-360,432,8820,-92522,-7350
1302,-640,615,102567,-40337,43015
1563,-963,761,142345,26495,93625
1109,-757,1324,106015,72047,88760
1109,-757,1324,106015,72047,88760
1083,-873,1167,-8855,22925,-3937
1130,-730,851,-56647,-61460,-92785
1086,-453,605,-55895,-89600,-98525
1086,-453,605,-55895,-89600,-98525
1013,-387,543,-45342,-77105,-29907
1015,-415,374,-40302,-63542,30345
1013,-256,335,-29750,-61477,42875
1013,-256,335,-29750,-61477,42875
1037,-321,401,-28490,-62335,385
997,-430,470,-21542,-62247,-40460
1093,-438,572,-5932,-73587,-36802
1093,-438,572,-5932,-73587,-36802
1090,-279,520,8207,-82390,-14262
1129,-200,433,20930,-90632,-12932
1116,-264,384,26250,-92172,-16870
1196,-212,358,25410,-85750,-21052
1196,-212,358,25410,-85750,-21052
1182,-248,359,28595,-72957,-20020
1086,-325,414,29277,-61145,-22330
1019,-296,466,31412,-60707,-33740
1019,-296,466,31412,-60707,-33740
975,-234,510,24710,-70000,-38692
934,-199,473,13230,-80780,-32655
863,-160,443,10517,-85190,-24640
863,-160,443,10517,-85190,-24640
820,-127,426,10167,-83755,-15662
815,-91,397,3027,-80972,-5197
835,-114,341,-7140,-75635,3132
835,-114,341,-7140,-75635,3132
817,-140,297,-12705,-60497,8662
803,-189,291,-12652,-44555,9397
800,-216,258,-16292,-29207,9100
800,-216,258,-16292,-29207,9100
785,-232,233,-21875,-12267,8942
786,-262,201,-24325,1977,10640
792,-281,209,-22172,15470,11340
792,-281,209,-22172,15470,11340
798,-310,253,-20842,24990,6562
842,-359,267,-27020,27020,-3937
931,-382,271,-33512,22330,-14157
931,-382,271,-33512,22330,-14157
1019,-374,274,-31482,14840,-17937
1042,-362,258,-25952,8015,-15907
1047,-344,255,-22067,3027,-11532
1047,-344,255,-22067,3027,-11532
1033,-269,281,-21437,3395,-8277
1024,-226,299,-24762,9450,-7420
985,-295,331,-21297,18217,-5477
985,-295,331,-21297,18217,-5477
935,-274,407,-10167,27405,-5582
887,-282,457,-2590,30677,-2800
854,-289,466,-455,25742,1697
854,-289,466,-455,25742,1697
835,-283,448,2677,18392,3010
810,-292,447,6230,12985,3325
782,-301,440,8242,9310,4095
782,-301,440,8242,9310,4095
769,-298,438,9222,6895,3447
765,-272,434,9642,3745,1085
755,-240,426,10080,2712,-910
755,-240,426,10080,2712,-910
769,-220,443,9327,4410,-3115
827,-215,464,7210,7595,-6230
862,-217,507,5845,13090,-6282
862,-217,507,5845,13090,-6282
888,-220,527,4672,15872,-3517
902,-231,551,4585,15662,280
914,-243,546,3605,12862,4777
914,-243,546,3605,12862,4777
902,-260,529,3500,8960,9327
891,-285,511,3535,4847,13265
877,-310,518,2957,927,15277
877,-310,518,2957,927,15277
883,-355,538,-1172,-5635,14035
872,-355,540,-8522,-15557,9590
840,-334,504,-16607,-26477,5582
840,-334,504,-16607,-26477,5582
819,-330,440,-20457,-33285,490
812,-328,411,-15347,-32112,-6370
801,-310,403,-8050,-27650,-11130
801,-310,403,-8050,-27650,-11130
815,-279,409,-4672,-26057,-11480
850,-253,407,-3360,-25760,-8522
866,-240,389,-1977,-23940,-4147
866,-240,389,-1977,-23940,-4147
868,-242,360,-1575,-20177,17
876,-256,351,-2415,-14385,1890
876,-266,356,-2905,-8610,1732
876,-266,356,-2905,-8610,1732
888,-274,362,-2957,-5442,1032
892,-271,378,-1925,-4147,1242
876,-291,393,-927,-4287,3027
876,-291,393,-927,-4287,3027
877,-283,396,-910,-6072,4025
884,-281,403,1645,-6597,5127
870,-297,426,3937,-6090,6335
870,-297,426,3937,-6090,6335
867,-306,431,2100,-7682,6265
853,-312,422,507,-9660,4882
847,-328,417,122,-11847,2607
847,-328,417,122,-11847,2607
845,-330,408,192,-12950,140
840,-316,386,-490,-12967,-1102
841,-310,376,-927,-12250,-2852
841,-310,376,-927,-12250,-2852
850,-313,379,-525,-11410,-3307
852,-301,376,-315,-10762,-3780
849,-300,359,-997,-9992,-4620
849,-300,359,-997,-9992,-4620
855,-293,341,-787,-8645,-4987
872,-285,346,822,-5967,-3797
889,-283,353,1802,-3185,-2082
889,-283,353,1802,-3185,-2082
898,-274,355,2292,-945,-525
908,-278,355,2450,1207,875
919,-282,364,3097,3010,1837
919,-282,364,3097,3010,1837
940,-276,366,4235,3255,3150
959,-273,356,5127,2310,5967
971,-276,335,6965,1627,10377
971,-276,335,6965,1627,10377
976,-283,323,10535,2205,15400
972,-301,317,13597,4095,21455
947,-318,319,15505,5687,25392
947,-318,319,15505,5687,25392
935,-349,327,18182,5530,26792
939,-349,343,23712,4392,24097
949,-345,346,27142,2957,18550
949,-345,346,27142,2957,18550
942,-314,345,27282,3220,13265
897,-262,330,25147,5022,11042
831,-251,305,23187,9677,12040
831,-251,305,23187,9677,12040
798,-262,299,24990,20090,12565
789,-213,356,30240,36242,8785
776,-200,512,30660,52115,1802
776,-200,512,30660,52115,1802
760,-221,542,14175,53602,-2450
775,-212,510,3237,48300,-4252
773,-195,461,6947,46882,-7192
773,-195,461,6947,46882,-7192
809,-185,477,14175,47337,-12897
832,-187,543,22120,54985,-12180
801,-169,597,22260,63700,-6142
801,-169,597,22260,63700,-6142
802,-192,617,14770,69597,-1067
789,-200,631,7805,78960,3990
765,-225,647,5127,87535,8855
765,-225,647,5127,87535,8855
778,-280,671,4900,83632,14577
817,-315,691,10360,72835,20352
816,-332,751,22417,68950,21805
816,-332,751,22417,68950,21805
801,-315,814,26932,70682,19897
783,-313,839,19635,79537,20422
676,-338,790,11357,99330,25777
676,-338,790,11357,99330,25777
570,-325,831,12652,123095,29540
489,-347,933,15155,129132,29750
438,-366,991,12127,116760,24832
412,-327,1001,7070,101150,21472
412,-327,1001,7070,101150,21472
380,-308,1000,612,100030,19425
369,-334,920,-8855,109900,22715
259,-323,858,-14297,125072,28140
259,-323,858,-14297,125072,28140
195,-336,829,-13947,132492,28140
233,-388,833,-14245,126367,31010
253,-381,874,-18340,113960,42700
253,-381,874,-18340,113960,42700
158,-443,867,-24500,106592,56857
139,-432,812,-16222,93730,58835
144,-435,867,1137,80342,48755
144,-435,867,1137,80342,48755
124,-442,885,4147,71522,40302
82,-463,885,-542,55317,34125
77,-484,892,-3062,26320,24937
77,-484,892,-3062,26320,24937
83,-501,899,-910,-962,15172
57,-482,939,2345,-19652,6720
40,-438,1001,-5652,-45605,-2240
40,-438,1001,-5652,-45605,-2240
73,-447,982,-26092,-64347,-16467
100,-510,919,-37292,-58485,-27160
135,-547,857,-31972,-41125,-27580
135,-547,857,-31972,-41125,-27580
154,-543,854,-8907,-13580,-23712
147,-500,919,15225,4690,-16135
159,-437,945,20107,910,-7000
159,-437,945,20107,910,-7000
165,-386,930,15470,-2082,-1347
161,-348,933,14752,8960,-2380
157,-345,932,10027,19582,-6405
157,-345,932,10027,19582,-6405
162,-379,902,1365,20720,-9187
166,-405,890,-2712,12530,-10395
183,-415,907,542,3377,-13615
183,-415,907,542,3377,-13615
180,-429,938,7367,1785,-16327
142,-446,974,12425,8347,-18060
99,-430,998,13037,16450,-21910
99,-430,998,13037,16450,-21910
54,-403,1028,12022,12162,-28420
44,-390,1013,6037,-4742,-36837
39,-406,979,-1872,-14595,-45587
39,-406,979,-1872,-14595,-45587
66,-413,984,-9257,-9397,-57330
103,-459,955,-21157,-227,-66797
133,-504,863,-29522,980,-60655
133,-504,863,-29522,980,-60655
102,-525,774,-21560,7927,-38517
58,-475,775,3780,27142,-16502
14,-411,875,29120,46322,-5092
14,-411,875,29120,46322,-5092
-13,-335,1019,37100,40145,-2310
-27,-281,1113,25182,9992,-4427
22,-234,1139,6877,-6667,-19320
22,-234,1139,6877,-6667,-19320
108,-197,1121,-13142,-560,-36907
137,-214,1063,-31395,-2695,-37712
110,-276,993,-35455,-17832,-23415
110,-276,993,-35455,-17832,-23415
108,-306,997,-13650,-20982,-15470
117,-276,1065,18130,5985,-17447
76,-226,1115,33075,35700,-20212
76,-226,1115,27825,30397,-25217
78,-188,1129,27825,30397,-25217
67,-188,1127,21052,-6142,-24080
76,-164,1134,26915,-29785,-18270
79,-158,1159,44730,-11620,-20020
79,-158,1159,44730,-11620,-20020
77,-150,1209,59412,20300,-24220
10,-206,1186,50995,22890,-18970
-61,-283,1140,32655,770,-10710
-61,-283,1140,32655,770,-10710
-92,-345,1141,29820,-18427,-15137
-23,-354,1197,34877,-20965,-28455
45,-343,1226,29767,-19565,-31885
45,-343,1226,29767,-19565,-31885
55,-337,1201,15960,-18375,-21875
55,-324,1180,10972,-14192,-9870
75,-277,1169,15557,2485,210
75,-277,1169,15557,2485,210
15,-238,1150,17867,30992,9660
-35,-213,1138,10902,52815,8260
-20,-224,1123,-10465,52062,-5197
-20,-224,1123,-10465,52062,-5197
11,-214,988,-47372,19180,-20457
107,-222,879,-76510,-27160,-27195
240,-199,834,-75180,-40530,-23572
240,-199,834,-75180,-40530,-23572
256,-180,828,-54320,-402,-9135
147,-165,819,-34877,51327,11707
47,-156,813,-24482,72870,22907
47,-156,813,-24482,72870,22907
4,-145,827,-20790,61687,15592
15,-148,829,-24185,37905,-2310
41,-156,827,-29592,23642,-18112
41,-156,827,-29592,23642,-18112
47,-197,828,-31885,19057,-27545
41,-232,836,-34545,18847,-33075
53,-270,847,-37257,13072,-39322
53,-270,847,-37257,13072,-39322
71,-306,855,-35752,2100,-45535
107,-314,891,-29120,-9555,-44467
134,-301,938,-21822,-14052,-33355
134,-301,938,-21822,-14052,-33355
102,-269,943,-15347,-105,-17937
59,-224,934,-7612,20475,-13177
33,-234,931,-4585,29400,-21070
33,-234,931,-4585,29400,-21070
-15,-311,934,-9450,18462,-27842
-24,-380,942,-17692,-7892,-28122
13,-435,987,-18445,-34247,-23397
13,-435,987,-18445,-34247,-23397
53,-453,1068,-9257,-43470,-13300
57,-419,1152,10045,-36417,1417
46,-359,1236,33005,-19775,11515
46,-359,1236,33005,-19775,11515
9,-326,1294,42525,-6492,16187
-16,-321,1270,28805,-3080,17657
-46,-369,1199,7700,-6142,13930
-46,-369,1199,-6877,-15697,11550
-18,-452,1112,-6877,-15697,11550
50,-504,1080,-665,-22085,19617
43,-493,1109,20545,-14927,38710
43,-493,1109,28437,-13125,61355
-84,-411,1129,28437,-13125,61355
-168,-391,1068,11760,-36540,64837
-85,-411,1013,1995,-56962,47390
-3,-371,1067,32322,-60410,42962
-3,-371,1067,32322,-60410,42962
-34,-256,1133,67147,-47547,55002
-193,-221,1139,78645,-23957,59220
-261,-275,1149,71557,-4445,38955
-261,-275,1149,71557,-4445,38955
-265,-363,1184,54932,-12967,18847
-276,-414,1231,36697,-42857,10307
-243,-402,1253,18742,-64225,2240
-243,-402,1253,18742,-64225,2240
-177,-390,1225,-17,-60147,-7000
-116,-360,1203,-12250,-44450,-9642
-118,-344,1176,-16152,-37345,-4970
-118,-344,1176,-16152,-37345,-4970
-67,-320,1165,-7052,-29855,-6370
17,-305,1164,5355,-10727,-11742
38,-290,1104,7000,9450,-9030
38,-290,1104,7000,9450,-9030
6,-285,1004,-1487,15487,-2450
29,-259,920,-7262,192,2940
83,-291,895,3237,-19477,12722
83,-291,895,3237,-19477,12722
111,-286,929,32270,-17745,26582
55,-257,1009,58747,-2222,38185
69,-219,1082,56945,-2975,36977
69,-219,1082,56945,-2975,36977
139,-202,1081,26635,-29400,27685
215,-242,1020,-7787,-59482,25375
229,-277,971,-12162,-69195,30502
229,-277,971,-12162,-69195,30502
246,-270,952,5827,-47862,33635
220,-261,936,27090,-2047,36120
162,-241,938,43295,36645,41422
162,-241,938,43295,36645,41422
104,-215,950,47967,44467,45430
65,-199,926,39305,29365,42787
45,-197,878,24622,7577,35717
45,-197,878,24622,7577,35717
62,-192,840,14980,-6720,28525
98,-171,888,19110,-11165,25515
101,-129,994,32025,-9117,28227
101,-129,994,32025,-9117,28227
34,-78,1087,38255,1452,27860
24,-58,1067,30800,5215,15960
73,-98,991,10552,-6772,647
73,-98,991,10552,-6772,647
93,-143,897,-10727,-25095,-7962
77,-158,864,-14035,-36697,-11445
95,-172,868,-4795,-36907,-14577
95,-172,868,-4795,-36907,-14577
141,-161,878,3447,-22977,-17080
143,-164,863,6947,-5285,-14682
125,-183,857,7070,3797,-9905
125,-183,857,7070,3797,-9905
88,-192,843,8627,2975,-8382
94,-200,847,9625,525,-11620
127,-209,840,8277,227,-13615
127,-209,840,8277,227,-13615
168,-204,860,8120,1347,-11847
188,-195,880,7735,1102,-5355
147,-199,857,3780,-945,3080
147,-199,857,3780,-945,3080
104,-187,834,1120,-2135,3290
118,-187,852,1085,-5162,-2835
140,-184,887,-1610,-13930,-5215
140,-184,887,-1610,-13930,-5215
150,-167,904,-5967,-22837,-2940
142,-171,908,-7052,-24447,-1365
121,-162,915,-4480,-19757,-1417
121,-162,915,-4480,-19757,-1417
79,-150,949,1260,-11952,-3150
82,-121,1042,4445,-8330,-7420
49,-132,1038,-1470,-14910,-10832
49,-132,1038,-1470,-14910,-10832
99,-121,1042,-3412,-23345,-17850
153,-138,1059,2275,-17605,-19442
149,-109,1147,14665,962,-15452
149,-109,1147,14665,962,-15452
59,-78,1128,17780,24150,-15225
37,-66,1053,12145,27142,-22365
42,-83,1022,1435,10132,-30135
42,-83,1022,1435,10132,-30135
77,-102,1003,-10132,-9800,-35315
96,-119,959,-15155,-19652,-35892
110,-125,921,-10780,-17482,-33197
110,-125,921,-10780,-17482,-33197
89,-95,967,1102,-8050,-29207
66,-86,1017,6860,-140,-27720
72,-87,1035,5285,-2362,-29190
72,-87,1035,5285,-2362,-29190
99,-101,1048,560,-8680,-28770
104,-120,1042,-4917,-14262,-23415
98,-118,1043,-4970,-12162,-19617
98,-118,1043,-4970,-12162,-19617
118,-144,1059,35,-4725,-17710
93,-118,1062,4375,-647,-16607
144,-134,1073,3780,-122,-20457
144,-134,1073,-4672,-822,-16905
150,-169,998,-4672,-822,-16905
142,-154,997,-7822,-6877,-11410
125,-146,1038,-5302,-9397,-6755
125,-146,1038,-647,-2222,-4200
85,-142,994,-647,-2222,-4200
72,-136,999,5022,8190,-8260
75,-147,1046,3517,11935,-15365
75,-147,1046,3517,11935,-15365
68,-140,1090,-5792,8190,-23012
51,-121,1133,-18095,4690,-31727
36,-116,1109,-27142,4707,-40477
36,-116,1109,-27160,3570,-49402
39,-89,1108,-27160,3570,-49402
68,-72,1091,-22627,-455,-56857
121,-57,1058,-17395,-7822,-56945
121,-57,1058,-13807,-10727,-48177
155,-50,1018,-13807,-10727,-48177
178,-57,961,-9187,-7402,-37222
223,-78,933,-3080,-1330,-28035
223,-78,933,1557,2835,-22435
246,-95,934,1557,2835,-22435
232,-115,933,3955,4357,-20440
220,-105,933,5232,4882,-19530
220,-105,933,5337,3990,-18375
221,-100,943,5337,3990,-18375
198,-94,955,3465,2187,-15417
176,-102,957,1750,1732,-13230
176,-102,957,3097,4322,-14087
174,-105,966,3097,4322,-14087
183,-109,991,5320,7840,-16240
179,-123,1003,6860,10570,-18585
179,-123,1003,7245,10815,-21875
151,-125,1008,7245,10815,-21875
141,-124,1006,6160,6037,-27142
153,-105,1011,3885,1225,-32637
189,-84,1043,857,-1767,-34702
189,-84,1043,857,-1767,-34702
197,-64,1032,-2345,-5250,-31447
187,-59,1006,-3710,-8400,-25637
196,-56,1007,-1872,-11410,-21140
196,-56,1007,-1872,-11410,-21140
196,-53,1021,945,-11340,-16397
189,-52,1037,3920,-9205,-11392
184,-56,1043,7000,-7245,-8050
184,-56,1043,7000,-7245,-8050
177,-49,1062,8067,-7420,-5985
176,-60,1050,6317,-8680,-3535
179,-68,1043,5022,-7840,-1960
179,-68,1043,5022,-7840,-1960
175,-79,1056,4760,-8960,-1102
173,-70,1064,4217,-9782,-245
163,-69,1064,4042,-10552,612
163,-69,1064,4042,-10552,612
150,-78,1052,3885,-10587,1610
144,-84,1038,3640,-9607,1627
144,-84,1038,4200,-10202,542
136,-86,1048,4200,-10202,542
131,-83,1051,3955,-11917,-682
120,-77,1044,3150,-13510,-1645
120,-77,1044,3570,-13737,-2800
119,-77,1049,3570,-13737,-2800
128,-76,1053,5145,-13720,-4375
137,-69,1030,6300,-15102,-5285
137,-69,1030,6580,-15435,-5670
140,-63,1003,6580,-15435,-5670
133,-62,984,5197,-13440,-4497
123,-59,968,3622,-8820,-1820
123,-59,968,3307,-3535,682
109,-59,952,3307,-3535,682
102,-63,935,3412,-1172,350
106,-54,964,3272,-3430,-875
